datetime,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350
2020-08-01 09:00:00,0.231,0.1927391217947725,0.541,0.2747770833288707,0.231,0.0084807246453166,0.207,0.2182778677058488,0.2271281807171921,0.2944613494789397,0.116,0.08647769266386,0.2735974614814135,0.2955834049334446,0.0637746054382342,0.0634249480296769,0.051,0.5456015517398463,0.2946076590696739,0.008027919135707,0.4938952746691472,0.2189095187774825,0.2004776054188553,0.2749638831223699,0.116,0.1930185470548362,0.051,0.207,0.2010614663297669,0.273,0.382518350375201,0.0087438327191788,0.273,0.2222257923344594,0.5932925907626965,0.2342142597868736,0.4071223150146695,0.051,0.051,0.051,0.5932805087569973,0.0085693329567243,0.0158432614109731,0.2698104498033716,0.051,0.5918478169886435,0.2324566312025346,0.116,0.273908903746739,0.4060288767997247,0.0084614051532839
2020-08-01 10:00:00,0.223,0.202752543086152,0.4764638987648469,0.2268504301523352,0.223,0.228,0.013,0.2270863618824266,0.1914886340026069,0.228,0.0565587644258281,0.005958736743805,0.228,0.2230171805037385,0.0050446611804749,0.0050981378143398,0.0118565793031945,0.4754112447990042,0.098,0.228,0.4759113279882561,0.2270055479372005,0.2037282073354081,0.228,0.0889713398755181,0.2026553008718143,0.0081284521106231,0.013,0.2245566200382123,0.2279245642642101,0.3820442631593073,0.228,0.2279605081333513,0.2265145139358116,0.6231675659204584,0.1213801738843218,0.3820348710163397,0.0118744342796008,0.2209164295125354,0.0117284073253622,0.4712894120123688,0.0059527782432343,0.228,0.0258560332198616,0.0081535270431778,0.6286210948393164,0.1189189392672629,0.0580248798032265,0.098,0.3820684621278934,0.0059546948477044
2020-08-01 11:00:00,0.311,0.2076459925242766,0.5309229241888869,0.279,0.311,0.005,0.005,0.279,0.208740842307767,0.005,0.003,0.279,0.279,0.3112574014301713,0.279,0.003,0.279,0.5436865530218196,0.311,0.279,0.5032481441656933,0.213,0.1794911036473238,0.279,0.003,0.207242910934428,0.3112283015343232,0.005,0.3119243526556682,0.279,0.383,0.279,0.213,0.3126083301663634,0.6812004892108836,0.0285043340656665,0.383,0.311418348183,0.279,0.279,0.6799569867595275,0.311,0.279,0.279,0.3267035051753988,0.6320431480851783,0.0284223098598344,0.3110213363893954,0.311,0.383,0.311
2020-08-01 12:00:00,0.339,0.2126282833650768,0.952,0.3213142333271354,0.339,0.32,0.007,0.3219806600121182,0.2125543215339964,0.007,0.0890653659222219,0.32,0.32,0.2211827594690282,0.32,0.339,0.3386854463079735,0.6195468499712042,0.339,0.32,0.6192364360091838,0.3238054491637327,0.21824917541607,0.32,0.0446324092816825,0.1907781263903641,0.271,0.007,0.3210403349588552,0.325708169633273,0.3832153607598495,0.32,0.3260636254697217,0.271,0.3211972615907496,0.058,0.3894118597643157,0.2166091318374872,0.3240220360489192,0.3379682247200987,0.3358327558278177,0.339,0.32,0.3255857590372324,0.09,0.32004975594406,0.2802902162143443,0.271,0.339,0.3897752597024127,0.339
2020-08-01 13:00:00,0.354,0.2235803718606348,0.5580147367260433,0.3533246317781477,0.354,0.339,0.339,0.3550298168578648,0.2369051764719022,0.339,0.1003231342732105,0.001,0.339,0.353574169497901,0.339,0.354,0.3537988650699519,0.5959256968098294,0.354,0.339,0.5974387255540407,0.87,0.2096117799702612,0.339,0.1349944262826252,0.3526510132192484,0.2387899540818946,0.339,0.3539900294438791,0.3510102425378955,0.307,0.339,0.3410103074570102,0.225111290597591,0.342992054394433,0.077,0.389,0.2102293895844961,0.3434055279513262,0.3365493013301742,0.3425179158358338,0.354,0.339,0.3425700380723931,0.135,0.3414687100493478,0.3878866613250726,0.2247990818694436,0.354,0.3510374062350381,0.354
2020-08-01 14:00:00,0.255,0.2882373648022199,0.5772026912722876,0.3528241754355642,0.255,0.352,0.352,0.352,0.2869110590144162,0.352,0.0061663602356334,0.009,0.352,0.3542058546748216,0.352,0.255,0.3532578052825934,0.2575637573578952,0.001,0.352,0.538277290637065,0.579774666695375,0.2890763589081447,0.352,0.3533124683440732,0.2583367377771039,0.2555644158488111,0.352,0.3526165643617182,0.2811393383587903,0.3540823089897789,0.352,0.352,0.2193021029769686,0.352,0.089,0.056,0.2199483547337378,0.352,0.0079345476173603,0.352,0.255,0.352,0.4638308804818537,0.0079243194623973,0.352,0.4621998826363024,0.2327081479047503,0.001,0.3526023250452177,0.001
2020-08-01 15:00:00,0.253,0.253,0.2259967471348372,0.299,0.253,0.299,0.299,0.4,0.253,0.299,0.253,0.011,0.299,0.299,0.299,0.006,0.299,0.2574627271134546,0.253,0.299,0.2192805753330979,0.541,0.253,0.299,0.299,0.253,0.253,0.299,0.299,0.2561641803760473,0.0057479497961995,0.299,0.4,0.2079617367198443,0.4,0.2243717122867918,0.253,0.1931471963130848,0.4,0.0010638248590852,0.299,0.253,0.299,0.449783221779063,0.0012936888895113,0.2585393959237423,0.2617152301826683,0.1943296342202465,0.253,0.427355661953368,0.253
2020-08-01 16:00:00,0.008,0.0036625569882776,0.2986116083640519,0.0146333825988657,0.008,0.254,0.254,0.6269763046657914,0.0608495073788357,0.018,0.302,0.011,0.254,0.0070053065772513,0.254,0.302,0.0630203453384544,0.2399607241026101,0.302,0.254,0.272719300074435,0.5682375820465081,0.302,0.254,0.254,0.302,0.302,0.018,0.254,0.2721784502190408,0.0041956710904343,0.254,0.56280408855246,0.2054783694298249,0.5623442700153147,0.4072010580314126,0.302,0.2057912862686299,0.6254669714718207,0.0089082856382446,0.005,0.008,0.254,0.4048344139922087,0.0070983107508443,0.005,0.2433009190698892,0.2054818088680201,0.008,0.4435281432662877,0.302
2020-08-01 17:00:00,0.0334763249703047,0.1351496373721075,0.2578463270744466,0.0664833376308417,0.0411591476323585,0.2758411664935067,0.2684555025505469,0.5059248360469402,0.0304430245529375,0.0724239853805793,0.2752275705589656,0.138,0.2757194390816129,0.0094164683502318,0.0337051595111941,0.2,0.1368007394394109,0.2677551930505805,0.0550329713994071,0.2681966806521946,0.2671635357066513,0.444442814966579,0.2717137439028776,0.0332977213022303,0.2682293239172026,0.2754361053989598,0.2685059932973843,0.073,0.2683970385008531,0.2579802653453092,0.0318239889561361,0.2753294067963365,0.686,0.2048937372096682,0.4457371937742035,0.2676628720913702,0.2754510500994519,0.1931603206628278,0.686,0.1368211419512978,0.121188067577521,0.0419863022443289,0.2681797211328351,0.2675892510428289,0.0038022584806094,0.1205892307789847,0.2574576424834737,0.2047208731623704,0.0417298434378067,0.2684689437853789,0.2684549262405053
2020-08-01 18:00:00,0.137,0.3473807250304798,0.2418370310904143,0.1986070701588007,0.1714804888461958,0.3502206118316581,0.3537482466202652,0.5080824179533852,0.1825623070233744,0.201,0.3466775083252625,0.1712493755376592,0.35006816551178,0.1094655157971856,0.1706981518460947,0.279,0.350476143236046,0.1836743471759514,0.201,0.3536054988702238,0.3584051419712358,0.588667141822867,0.3499313922735638,0.1582024436839882,0.3750265783569131,0.305,0.375870453363844,0.201,0.3519750455488227,0.2392875023352055,0.1132163489670785,0.3501825850358921,0.765,0.1826130905580178,0.5042269982864342,0.181735225647482,0.305,0.1956565539827017,0.765,0.3531540942941785,0.3389343366587443,0.137,0.3538757341264273,0.2408957374302606,0.1086330663131712,0.3562712261376183,0.243009929765134,0.1997444821569049,0.1607658751962374,0.3522944468598175,0.3501730323109555
2020-08-01 19:00:00,0.2197913977442493,0.453451791960355,0.2455091372652028,0.5473060970060948,0.2177477869806898,0.457,0.445,1.0837940144806844,0.7076296047415145,0.255,0.4555211092447332,0.284,0.445,0.2138808084040651,0.2198268488933159,0.2157400082014064,0.6470018684409514,0.1884013962341638,0.255,0.457,1.2892500966937803,0.9021979421137064,0.2697702744036075,0.284,0.3850133124583744,0.2764143078073705,0.4485682732339275,0.255,0.4470017295075892,0.2459698819016259,0.2280285262141985,0.457,0.7289857280466718,0.232427839476826,0.900225648269912,0.1884873222054778,0.216668840768668,0.2325470841743604,0.7461266063308251,0.6467169601096039,1.2706373298053748,0.2153104753350974,0.445,0.2420810357856516,0.082,0.5721806731489377,0.2463823243008384,0.217553212662687,0.284,0.4540136738130917,0.457
2020-08-01 20:00:00,0.25,0.4880830313024201,0.248,0.601204232328693,0.1941067420388567,0.5016794901289615,0.5009884825712589,1.287434397386914,0.618254875883393,0.222710071166037,0.4884784064779497,0.293,0.5017506450138779,0.3809037502674175,0.25,0.1810986426505796,0.6171791755437742,0.6382682520473262,0.2298794192121278,0.4883154884030884,1.2221281014859886,0.837,0.247658030102335,0.293,0.5019128154336169,0.2312029384004768,0.4888072685234388,0.2221328366920841,0.5006503961497517,0.248,0.2190777144295445,0.5013064176102772,0.533653546110865,0.2463441130438181,0.837,0.6299872496245599,0.2305229498313465,0.3800246104090584,1.097021631195172,0.6012199167798896,1.2596160564642611,0.1943102057152136,0.501175916201896,0.248,0.5012369142410956,1.0988848105242766,0.6313338951167261,0.3809052364996753,0.293,0.4885419959013898,0.5007094879865142
2020-08-01 21:00:00,0.265,0.5128606578439346,0.235,0.6109233039242746,0.2304886463673795,0.512,0.512,1.3225622665866177,0.5942404096808176,0.2290513097588319,0.5378020045407366,0.2182583620506551,0.512,0.38,0.265,0.2176375613394002,0.5966318732219387,0.5621908872474698,0.1727560061416764,0.512,1.685,1.1443293475255545,0.2566562097220771,0.2173706317660587,0.5141619328100314,0.2511493896031492,0.5145096749898692,0.1729516853889427,0.5121291473945209,0.235,0.069,0.512,0.5652220552782905,0.2513686482446958,1.1516846524736573,0.5654219709167309,0.259714295254488,0.38,1.325738274674241,0.6113286133773616,1.3877714417628688,0.2282260762222991,0.539,0.235,0.5385549756250833,0.9864252998832176,0.5637995220504504,0.38,0.2284796867263597,0.5380734061347062,0.512
2020-08-01 22:00:00,0.2437076430185517,0.519546620161865,0.241,0.5960864348500107,0.2111036653182246,0.49,0.49,1.0752623723801984,0.6415575620851502,0.2209557592939116,0.4928605836826291,0.2652416902531987,0.49,0.38,0.2430890363990941,0.2203863053819384,0.5994901258549172,0.646,0.182,0.49,1.0334449652834643,1.0407676855287864,0.2179802495179614,0.2205756040924904,0.5194231037041488,0.2035617185221144,0.4930647496730004,0.182,0.5193524924988108,0.241,0.3054019640219779,0.49,0.646,0.3054375645505047,1.0804529635266948,0.5498524597335797,0.2180295418222495,0.38,1.0697655263136687,0.5936419215969678,1.365,0.2206487853402335,0.521,0.241,0.5194078319378439,1.0380673216124272,0.646,0.38,0.2115669342012369,0.4900887468788274,0.49
2020-08-01 23:00:00,0.2644270834052656,0.4459933315239384,0.25,0.6011865302030731,0.1955757404163227,0.445,0.445,0.8559193843599296,0.6268480488554771,0.1948564625087748,0.4838276465251355,0.2435016301465132,0.445,0.38,0.2420573802114287,0.1850501793212727,0.624073375755159,0.6398585384575987,0.171,0.445,0.93275254179536,1.189,0.194235442012347,0.1952641082744855,0.4488833366909355,0.2119041185041436,0.4824369941492292,0.171,0.4839864004623608,0.25,0.2867388214754297,0.445,0.6391196380052203,0.2640566984002427,0.9031980676438291,0.4549478909268907,0.2101567727682773,0.38,0.8123755158590527,0.602783660818986,0.9075296865465272,0.1847037095482879,0.484,0.25,0.481532128676936,1.189,0.6748412082528539,0.38,0.1955863088561618,0.4455677727454178,0.445
2020-08-02 00:00:00,0.2008776625934306,0.3801042747366305,0.6916652959989127,0.4658921623497066,0.2008513010130271,0.453,0.579,1.0149112155533224,0.2647955127487291,0.2015695170177591,0.694,0.467,0.2231416702740177,0.4664485632739067,0.2232781886639873,0.579,0.4533771642493552,0.6173056705381865,0.2019819917012866,0.1901869918253529,1.0270433278311315,0.7276508057556444,0.4663154020284804,0.2232411306047186,0.6242266151674396,0.2418318688005602,0.6240185118184571,0.453,0.4543502199722044,1.014920122812727,0.6243976389634115,0.2015368927374183,1.0266484518293717,0.4666165221634568,0.7232385851141121,0.6906220006389794,0.4539116352237366,0.2632469687511915,0.7279564302426943,0.3818505893598981,0.6503501107936517,0.579,0.2299312534086011,0.559,0.4660307176512017,0.7279990450808568,0.6259365651104344,0.4538835074946966,0.2294473035973136,0.694,0.1910251245478977
2020-08-02 01:00:00,0.2320666020737574,0.3845522093156619,0.7196089962758884,0.4317886353045563,0.1994915534403222,0.431,0.575,0.741,0.224049066133369,0.2036249453138124,0.667,0.446,0.2339842581980908,0.4314388557272766,0.2326028820943755,0.575,0.4456745742707403,0.6430070631557987,0.1990177052854499,0.232976083940184,0.8017315624124098,0.7205772149247598,0.4316529246277356,0.2246862366152569,0.6237309605280039,0.2412858022471645,0.6104750543986251,0.431,0.4448098494583983,0.8018431215591185,0.6097206710572867,0.2038000495951204,0.741,0.4315687624114692,0.7974044367096218,0.6292096860185815,0.4449941430447909,0.2247985353050581,0.7195125518270403,0.3801982640928457,0.6290855552767988,0.575,0.2249211970569066,0.6478637876677624,0.4324894358176209,0.8019632828108453,0.6480302851979797,0.4457529655621065,0.2245993498900578,0.667,0.1991631041786547
2020-08-02 02:00:00,0.2232043006113697,0.3837707938548438,0.6543945552841708,0.412,0.1958292604467251,0.412,0.581,0.7169261263915502,0.2422154479134981,0.2075452152400067,0.6128707615668598,0.449,0.2230597225418525,0.412,0.2232865681210949,0.581,0.412,0.6372819948547286,0.2075650248951981,0.2258053436525385,0.7167120370254118,0.6541975048404227,0.412,0.2258243437801753,0.6165652730291283,0.2206100036228109,0.6122144263819158,0.412,0.412,0.77,0.6127123812781792,0.1903774496518563,0.7328859657962805,0.412,0.77,0.6368948735593747,0.449,0.2429154498372787,0.6547960152792939,0.3839275501910995,0.6375800375621864,0.581,0.2230960518211196,0.6296307344226268,0.449,0.77,0.6361589604881271,0.449,0.2232260510762465,0.6123975565513086,0.1948475667615198
2020-08-02 03:00:00,0.252,0.3800037348788153,0.6601946010566623,0.4253974411398996,0.1863360811902301,0.4381140810274611,0.591,0.7152609547360083,0.2123208126951714,0.1860364523968057,0.618647810914692,0.4243903541521242,0.235,0.4245480084493274,0.235,0.591,0.4240071395773861,0.6288769542128411,0.1909201283485677,0.235,0.7152389261127489,0.6674108198000276,0.4376526536098359,0.252,0.6174878951792454,0.2264350229429294,0.61844996804489,0.4253347725887369,0.4389081038809596,0.7154505456842009,0.6063650658129104,0.1905079830419008,0.7084098544752553,0.4385743269150979,0.7152352959553484,0.6092752439697012,0.4240989017246314,0.2268453031643372,0.6607106372626086,0.38007849269428,0.6178890817884205,0.591,0.252,0.6174218960819856,0.4387437924525695,0.7152730591666389,0.6092733290808123,0.4243290768324224,0.235,0.6185606483555312,0.1908307925143637
2020-08-02 04:00:00,0.283,0.3800971141325364,0.6410544712562594,0.4126197028113281,0.189295595324671,0.4229217324140355,0.606,0.7009290911992891,0.2198418933727168,0.1796823139822315,0.6118627289683801,0.4239205646501522,0.231,0.41287750296625,0.231,0.606,0.422978510791668,0.7007363616354785,0.1791458934403181,0.231,0.6790645833322082,0.6738929267262944,0.4123839889585831,0.283,0.6055624749306407,0.2104753977379105,0.6043474309826574,0.4232035302843567,0.4231109771985017,0.6990004914793757,0.612977038899134,0.1886455615021424,0.7000437851000637,0.4129340413965746,0.7009363630648816,0.564,0.4128881357751754,0.2206898505175614,0.6406774706947067,0.3809689952565694,0.598740576681826,0.606,0.283,0.6058512471145111,0.4130204428293106,0.7000520826201151,0.6053084920549813,0.4234865224935245,0.231,0.6120241558181168,0.1891323980238179
2020-08-02 05:00:00,0.2325770878038525,0.3858603719495297,0.6271243736088655,0.455,0.2160464261232226,0.386,0.633,0.717,0.2339193134802727,0.1898664376147134,0.6017011553443239,0.455,0.2133224170046502,0.3857316053981573,0.2138349364572217,0.633,0.3853448206392176,0.69,0.1889292685882385,0.2476542947698511,0.69,0.6329704301275023,0.455,0.2358504233018414,0.648,0.2496427390458317,0.5973511899667455,0.455,0.455,0.6465706644039945,0.5971005172743099,0.1733294427031289,0.69,0.3855441342174068,0.717,0.561,0.3849649569613657,0.232331966435287,0.6459662754599229,0.3854914036167311,0.6098384230536,0.633,0.2340716280268891,0.6356791737371588,0.385901677186437,0.69,0.6098199131480597,0.455,0.2484080242400466,0.6016657834023974,0.1899951281981962
2020-08-02 06:00:00,0.2226762116709688,0.3873502368150068,0.7190112886719541,0.438,0.2249943575401992,0.388,0.577,0.7209218707597066,0.2291318243977211,0.1799914319180729,0.5920857983846342,0.438,0.2234406034182888,0.387527509673296,0.222764326690316,0.577,0.3872207892450454,0.68,0.1790439136302978,0.2234153932982887,0.68,0.6276823921709399,0.438,0.2074420949672561,0.5977933278495136,0.2417972452841645,0.5979296494105907,0.438,0.438,0.7191923156032096,0.5924208810029618,0.1790729647581275,0.68,0.387740123782273,0.7208778454759469,0.555,0.3875683252968055,0.265,0.6279832025988562,0.387541169801181,0.6268106802834679,0.577,0.2067024424641915,0.6270957908651903,0.3873787899951066,0.68,0.701,0.438,0.2068107419269502,0.5925345120062817,0.179906301933001
2020-08-02 07:00:00,0.1950305580565589,0.4152697696321696,0.451,0.3862759174023194,0.1932397162580045,0.346,0.643,0.6724177036398706,0.2101499541138771,0.1931148443555305,0.5503454176994591,0.416,0.193254114717722,0.3455771462386477,0.183924585217039,0.643,0.3453167007223002,0.6726839970029413,0.1943206722615422,0.2059845498289481,0.6722634631012895,0.6016435878909705,0.3827654858071604,0.1839791859872202,0.5488633778884499,0.2181661092721372,0.5809190871250234,0.416,0.3834588072661052,0.6635018933348918,0.5487104147919762,0.1802549084243737,0.6632836303129325,0.3017162098328874,0.451,0.56,0.3013638580076286,0.3445889325968243,0.6013856481267204,0.4137548059976196,0.6018528416583768,0.643,0.1931607288351208,0.6206744035037295,0.4146352628618026,0.6633057061202244,0.3438317930804421,0.4146012630154455,0.1943137294196398,0.550832202387565,0.1803448623118774
2020-08-02 08:00:00,0.1166308109447342,0.3534301417808049,0.2281947942892204,0.3582727579921204,0.3131489741245046,0.3134644546103484,0.588,0.5398834493201676,0.1994908465625179,0.0893816575874473,0.3843137888720816,0.358,0.3130901173618896,0.3326472800706399,0.1985486780322158,0.588,0.1985540254803639,0.482,0.3128751940263893,0.0893901926691462,0.482,0.6086431803779011,0.3558477272578119,0.1985576817212211,0.3562957760691321,0.129,0.3854637766597084,0.358,0.3554979502964042,0.482,0.3564370714710522,0.1873508456681687,0.482,0.331988682799188,0.199,0.5397501389645257,0.1973091953845873,0.2010254383211977,0.6136373970333753,0.3514751595267988,0.316,0.588,0.1980266411509885,0.588038508643982,0.3555966945006258,0.482,0.2287554099510173,0.3579725360941038,0.1986694455566727,0.38573089666951,0.1877885813398093
2020-08-02 09:00:00,0.0863115093049253,0.1918426503917858,0.051,0.3843153969573138,0.2731926190979211,0.2744086094403096,0.2735607919563259,0.4924733722540146,0.1905231217359934,0.086957735770165,0.116,0.231,0.207,0.2747234370321563,0.0865870969402588,0.2950822882845974,0.2000569018530852,0.2668962992403742,0.207,0.0869306540354703,0.2329540886402938,0.489,0.051,0.0081682421636534,0.2287869482724923,0.051,0.2008477955862019,0.231,0.1900250086825541,0.2060663270988792,0.116,0.0081425196726419,0.2066228059637379,0.2731620436249471,0.051,0.2180377578583785,0.2303034383913973,0.2286328816154553,0.6283380559197048,0.220282728363305,0.273,0.2939259703850639,0.0635510747642882,0.5902451403281962,0.051,0.2092956832359377,0.051,0.1994548436690192,0.0864742061962327,0.219477332085351,0.0087359779534136
2020-08-02 10:00:00,0.0059000274837531,0.2281255569657933,0.2206633494722782,0.3820428795622252,0.098,0.228,0.228,0.368,0.2240866557537442,0.0059984198315043,0.0907725686555497,0.223,0.013,0.2284099668605627,0.0059029758060341,0.098,0.2267139546520026,0.0052339880109522,0.013,0.0059064082132857,0.0076178789274931,0.3691397554187775,0.0083395242001593,0.0050199577123138,0.2029955109708921,0.0082703366647812,0.2231701328966149,0.223,0.2508913703171954,0.02597603521563,0.0562680958268564,0.228,0.2270126538145608,0.1922070874576412,0.127,0.0203068619903899,0.2279303561908366,0.2277844579625938,0.473,0.2085341819966928,0.2270110118221868,0.228,0.0050853455753228,0.6216583839283609,0.011649132084012,0.1362542284410724,0.1259048866280502,0.1928541940107666,0.0059750175242872,0.2283669304961975,0.228
