datetime,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350
2020-08-01 09:00:00,0.1227510622265016,0.0265796147635841,0.4324009433054848,0.6127968430584269,0.0217978220194037,0.0377225676315245,0.704334129786144,0.8089690785749962,0.0185995240204142,0.0305226091738469,0.0313468613981942,1.275,0.8301573246652532,0.0233534119775772,0.0406442509310597,0.7105397774994708,0.0041733523928243,0.0307727003171769,0.1255286546496423,0.0429873600709926,0.1287844301135612,0.4229406106330921,0.7117829493442456,0.252865553538814,0.0512967994466442,0.4222775023863206,0.4335255656633819,0.4269577737834062,0.879,0.0073988700490968,0.1566650533331398,0.6189274159940746,0.3259932113833493,0.3229514583329684,0.0410639295223506,0.0080759793504029,0.0291876722257432,0.0654500228753037,0.0082833449247753,0.0073649517556861,0.879,0.7848489882626162,0.0530307661220972,0.7152517839839488,1.275,0.0311151346618833,1.593,0.4334135824307106,0.3218857536925075,0.0210137688546389,0.4279658547019431
2020-08-01 10:00:00,0.5418718680044983,0.322930678148213,0.0037183439844226,0.964,0.0023121016018713,0.2873922614490167,0.964,0.877,0.0050608832175398,0.0428663143827752,0.0054275621126809,0.701,0.5427770376726023,0.0039662107050996,0.3225758614382591,0.3910080346141647,0.0165543309767934,0.0023264140118673,0.0036265151365432,0.0038029606765571,0.3254210136556427,0.285,0.5436721476098131,0.3831138604515566,0.1479667517684741,0.326,0.0270620151456469,0.326,0.169683931201717,0.0277794124152345,0.005819072329996,0.5307343996683296,0.1709702831120518,2.815,0.1533656749305171,0.0280902779339824,0.0250298494362532,0.0280956511527254,0.3242324706898351,0.0916254459930412,0.1541696535541059,0.5300436025243389,0.0288957221837471,0.5010479666292929,0.701,0.0554924921442732,0.277904317043136,0.0274783912690783,2.815,0.143361867374464,0.2862898345305788
2020-08-01 11:00:00,1.106,0.1748831817432773,0.183477810602796,0.1734737198083369,0.1830273546467703,0.1477586435871584,0.1950859269052571,0.1732923712969386,0.030328984015234,0.1745926654152219,0.0316517613607018,0.0693469138163632,0.2364815639623904,0.2364441247236939,0.1712970996805006,0.1260486104150199,0.0575964591611584,0.0193177230203394,0.0171484587028119,0.0713235568522264,0.1860677747207576,0.187,0.2356411779732422,1.106,0.0043502063323672,0.106399280777097,0.1431755984900993,0.1400346366603493,0.0983374093945472,0.1420974795043291,0.0396184633476641,1.106,0.1718753629798975,0.6,0.1488868630306367,0.0291869699840378,0.1866434324371705,0.0315840797511293,2.955,0.0031350679033065,0.1780099321145563,1.62,0.2866934159162845,0.124790987022108,0.0602465840436025,0.1344327484866556,2.955,0.0297044037379593,0.6,0.3200195794313434,0.1421993475321317
2020-08-01 12:00:00,1.13,0.0165947481170896,0.0658023468132079,0.2538932986532144,0.0466495806328163,0.1745513555482701,0.457,0.1748807933246052,0.05,0.457,0.0041694821566244,0.1196266410174539,0.063186236008459,0.0712815983713163,0.1916036315268296,0.0745508597505262,0.883,0.1207586930843137,0.0854297243560304,0.0484525902326116,0.1215409814895595,0.174,0.0688881430460168,1.13,0.0618286521464654,0.0030535227941559,0.0035913353246057,0.002865965041458,0.1604821809490162,0.0029660555758919,0.883,1.13,0.3202479003370486,0.2681928560619182,0.1767876289597887,0.05,0.1437285892603125,0.0503592938408418,3.111,0.0614480677208018,0.0304320605139358,0.1795931256712867,0.467,0.0778515560823332,0.1753753174096119,0.457,3.111,0.174,0.2514395692013745,0.1705513300079773,0.1439913604621519
2020-08-01 13:00:00,0.4729261431774184,0.4488165285932088,0.5219558998840848,0.0052252991194093,0.0186863445568128,0.1836636886731242,0.007860611064603,0.1555591287775969,0.445,0.1238095302688622,0.0081306265643953,0.0189058329149402,0.018855804586047,0.3712017703992459,0.157154778100236,0.0139192294976641,0.2318602817256369,0.006873705425503,0.357473006048311,0.925,0.3694338044581438,0.023790918124067,0.925,0.3589135325718328,2.907,0.0689032087691314,0.0542707252738476,0.0073945020735951,1.479,0.0060119527543118,0.1562414848160399,0.3892305352758721,0.7083810166489071,1.479,0.2383632602789023,0.445,0.3591097762005091,0.4485063606460599,2.322,2.907,0.0093530837434237,0.3520116473177408,0.3606021367673017,0.3195955147944048,0.1860539462326535,0.007013046918541,2.322,0.0074331340048668,0.0103989551221884,0.0387069859967307,0.3624260737143673
2020-08-01 14:00:00,1.158,0.6678013102045094,1.1545630083614518,0.2350272648919799,0.012796036563324,0.0130617380184015,0.4639055021803778,0.0151488138086279,2.611,0.3158808231946998,0.0119399626457152,2.583,2.583,1.176,0.014728945608174,0.2420423115503164,0.0390087233701029,0.0398398939533355,0.2031769091622184,0.7803387670961265,0.7824878985941309,0.7318713071871344,0.7685759393529698,1.7962946627175105,5.116,0.0046641905282164,0.61,0.7327755866328189,3.814,0.719482240605249,0.3166544806690303,0.751321312867893,0.1115514929304713,3.814,0.3189261186257752,2.611,2.611,0.7322786273042158,0.9153036278216484,5.116,0.1384589057460584,0.0273402672716741,0.7261503797152211,0.5028924369878907,0.0387927107485305,1.1515714215961608,0.9117881108607832,0.0491605655641352,0.2950871981512149,0.8962143268518256,0.8722035295094301
2020-08-01 15:00:00,0.1249338451870854,0.2478163461196859,0.370959476084244,0.4072141939211466,0.440133201875226,0.2159765434487475,0.0207511919978253,0.0435412083986237,1.1782506009355438,0.1201725733661433,0.597286519461394,2.722,2.722,0.5112708434358538,0.0433956146747902,0.2809450215332656,0.2518474742379223,0.2161494633596677,0.0436760653056772,0.409618363748977,0.1150728004614824,0.013,0.0695289246220466,0.1217816793536503,3.896,0.607,0.513569800679914,0.607,2.748,0.607,0.0170847778608487,0.1195076821288295,0.0245428383592483,2.748,0.509306759733599,1.1771810506159304,1.2785587219574517,0.60323902082173,0.2482288369479531,3.896,0.3285356844373421,0.330733560410931,0.5086608851547799,0.0296181438797215,0.4415870938381373,0.1226282481166114,0.3974816928690184,0.607,0.408,0.0245598819444412,1.2649603121910262
2020-08-01 16:00:00,0.2330830797049997,0.5028012259725387,0.074428322774068,0.187767555751665,0.5008492622557018,0.0039298794008151,0.1107743294913614,0.0209326139398663,0.2517417207232451,0.1058099190235929,0.7572194723003811,3.992,3.992,0.2095335720729368,0.2280063233498475,0.2369941678022558,0.7144823027285296,0.0211574833143006,0.2248696138010804,1.466,0.056424149932887,0.0212318554097281,0.0110520533046362,0.111991397571841,0.746,0.2294917863183327,0.118,0.2500345989126578,0.471,0.0203215197455492,0.0156334016868377,0.7672351358934123,0.0719911172708321,0.471,0.5166559366635538,0.2503917697542506,0.2579123603155238,0.0270948936081456,0.7078453164374465,0.746,0.2551583219013291,0.1120516563905939,0.1160184578310583,0.110603210140036,0.5164969130509136,0.0438025457502528,5.207,0.0036491460170276,0.0333101566728293,0.0415113693046812,2.569
2020-08-01 17:00:00,0.126,0.5937597039502679,0.3422321733932303,0.2871893297115556,0.5872027954131607,0.349033436679156,0.2027226446401217,0.0582978072223683,0.4386536411433077,0.2279262934905369,0.210175585396334,5.895,5.895,0.0916858238166926,0.34024934110533,0.2782451522108287,0.7194501057927216,0.3182631784719008,0.0699267632352029,4.617,0.3051588588556906,0.4254532888848374,0.3904178615787906,0.1881789276877423,0.167600775628075,0.1706415701040859,0.05431767705998,0.2164701223549963,0.8237482729343703,0.4385059052943331,0.0756538307246527,0.2021473711814764,0.1832232561380469,0.898436356626802,0.6941119856525769,0.2104574984900921,0.5892016628059185,1.2825138562601677,0.6009066443451959,0.2065050842993626,0.2185353164890924,0.1904165646145779,0.2106288251476138,0.2795317670815442,0.697422676492195,0.1945104439704304,3.42,0.4375164934894295,0.2312100761432601,0.2033404629427747,1.954
2020-08-01 18:00:00,1.5258311120836023,0.4829721905518026,1.2553143334995471,0.4877714685869481,0.8789193155204837,1.1533532845406482,0.5000887952290789,0.866018601031284,1.1108990729113022,1.1202851177345834,0.3389702174452422,2.216,2.216,0.862144366989419,0.8650119036499595,0.4301955488660909,0.8997980287164233,0.8928642036877006,0.8957440406562098,6.196,0.8740923783768519,1.1227619810693072,0.9120173574411432,1.4288458465513618,1.3385548866999428,0.4606900492743239,1.366,1.111063936608951,2.809,1.0865208481092146,0.8640867906868349,0.4636611461653311,0.7455724905063954,2.809,0.8656326700718684,1.1229456404785234,1.3863255876533631,4.1643628712042,1.4549128717837556,1.1307500256801368,0.5946597801287115,0.4562079722770438,0.8556118237368195,0.4896814784241116,0.4980386559421522,0.4667709790456691,0.2000955086977071,1.1123040027388973,0.475864458198003,0.6131121399545426,0.4537906826479064
2020-08-01 19:00:00,6.071,2.1567729680337258,2.935,0.6605455270084282,1.4937940384415034,2.176374632990331,0.9394385358145736,1.2805049448396175,2.291898375137936,2.537133385077262,0.9680976053873096,1.4683600181879857,1.592844553904389,1.4360911855505547,1.47870584854397,1.2746570525177958,1.274606844255716,2.172859911822954,1.4529581962335971,4.37,1.4454768404857916,2.2901063018498937,1.4379406792954923,1.7430642359391022,2.400497231273718,1.2525167448086847,1.1889377587588073,2.2919277239569444,2.218644837966578,2.290093544738645,1.4850841877852363,1.288716498982624,0.8530406548536015,2.568,1.4942833453006308,1.97,1.277167040135489,4.239,2.159862481297519,2.2941762171406217,0.9400261152200068,1.665200960649714,1.2790504661269515,1.1876788219863867,2.1747917583635976,1.7527549110288805,1.9439660459412549,1.97,0.8442082756621195,0.8321716693503769,1.2510615098805764
2020-08-01 20:00:00,5.861,2.3062037492737057,6.108211855953915,2.811268368758061,2.416666425347406,2.3566381938298395,2.5403539316265995,1.2407795893803562,1.657,1.4238209064591385,2.6349525672873724,1.2942541837853363,1.2591515565352402,2.2950005267088054,1.0665279858317047,1.975409732162484,1.2930277034658413,2.887,1.30905209017813,4.397,2.3928565852135306,1.657,1.3030661478545256,1.4298799598809164,1.894032448430765,3.107,1.8951534458243853,1.8962780780490656,1.465942251810962,1.9508420641346296,2.2540692366064867,1.4247358768347929,2.8035407418269,1.984820373868348,2.8754906880375706,2.390596607273408,2.630335214573676,2.166112141248726,2.887,1.896157598680608,2.6379005806524365,1.4272677841234631,2.8210651002838523,1.4517529748306484,2.36887240051733,1.985,6.096469534792821,2.389736920497146,2.535,2.6391504652602493,2.546952011728746
2020-08-01 21:00:00,1.936371434490033,3.4504720836941205,1.2717047907649373,1.5120586818959327,2.5828349801471866,3.814,1.327253630235466,1.1487353973772616,1.549,1.950871240116817,2.709416232715196,1.2640042005458203,1.2738733814446257,1.352654270683472,1.27241495675294,1.4533704355468855,1.1526693987858825,2.5924406826638124,1.3776390677176056,2.579708991370584,1.983854066508176,1.549,1.262829554010318,2.291,2.6797238147599787,1.4769379066631732,2.709832219322004,2.462465897558228,1.7029329245508331,2.4941510188649,2.7175268554442487,1.9229116718841683,1.4386394542262777,1.997065423764908,2.5982599583270485,1.755,2.679944911762178,1.4510369198512958,2.911477623991225,2.46347044839696,1.5159672744361152,2.285913680959345,3.726,1.4190995107800022,2.708365792837766,1.0,1.5329345931058187,1.755,1.0010639471970535,1.6596588987825005,2.6802148746970653
2020-08-01 22:00:00,1.905,2.2814419972638538,1.3013805608020996,1.2578044182306969,1.4956729792536574,2.1670790875635686,1.2013375219140014,1.235288852092442,1.3884529504046186,1.6464261915897656,2.925228115893342,1.2618112106337658,1.4970090217549377,1.6258858767248006,1.092424920744805,1.4263463383895127,1.5001275788376982,2.291599530689071,1.229423551417293,1.5370925697898226,2.286082136597197,1.387588305931996,1.830308478907524,1.4733084478940377,1.3144498707969112,0.925,1.3857520926811095,1.7780100012095272,0.9861887341523996,1.165,1.5455601690450371,1.9240346950680816,1.2661334663766992,1.7454504782943132,1.8506668616971669,1.6891577728010103,2.87108580843677,1.4425868712074188,1.6237733351561203,1.683997033517095,1.444,2.027377138180448,1.298906111129677,1.1821666531083412,2.290201995209457,2.1152483991546336,1.2158054172585542,1.7744626610612402,1.179765474547128,1.444,1.1726383628862722
2020-08-01 23:00:00,1.5869741558953143,2.435,1.2660317545449271,1.217250585495402,0.7718125679176657,1.526,0.9204729651407928,1.1108476236532585,0.969891966534727,0.554,1.3013206582378376,0.8493733045250444,1.1675149172276278,1.108720963403822,0.8697292940686752,0.9167479246275712,1.1133185905379086,1.526,0.7741727870024304,0.8549744985145096,2.435,0.969799808500094,1.1092041020616228,0.7726092668917928,1.065,0.7148297711074584,0.969278233097928,1.43,0.7288815331624228,0.9677298746618046,0.8803750644840439,1.216840469251215,0.8663522434107643,1.1053163158991444,1.1107536680095629,1.43,0.7113380629150438,0.9683123997518917,1.2627123616783351,1.418492824565179,0.9276088766892024,1.1411068418994152,1.1368185745858848,0.904252020511642,2.435,1.929,0.78957810837097,1.43,0.8722922855646434,0.8694077719721268,0.9258124390679522
2020-08-02 00:00:00,1.2982479690697422,2.102,1.0579538157720123,0.7733857776982737,1.006443524172486,0.417956868822922,0.7122281996309848,2.102,0.5534902257831421,0.7814699255721449,0.7857755170679251,0.7485120906398348,1.927,0.5446669670194841,0.5483565984572448,0.3566920122487024,0.5348565443082942,0.5416502454361422,0.7503730623146339,1.006559458296033,0.7516380544384376,0.7380399052741434,0.4261930822135994,0.387390145320391,1.2749826422026946,1.349,0.522532513560968,0.7840385069003495,0.681770029629855,1.271,0.557713065293029,0.7161912499375467,0.4486139215604059,0.3893362957907152,1.0550997160002815,0.619,0.5451223891064463,0.5535335264010942,0.7515100776279816,1.3468023702997114,0.7786072391611748,0.5600794585602767,0.4678045986213202,0.954,0.5422413176928752,0.7088364323071372,0.4265866214501845,1.271,1.1544540266260177,0.954,0.6194919974823951
2020-08-02 01:00:00,0.691,1.483,1.755,0.8336672154536074,0.9438046172662988,0.5209949587809133,0.5726707247935303,1.483,0.4620836994994621,0.8340800246703316,0.705,0.6264272771663189,0.6139766696507746,0.5724031274142339,0.6278820894031762,0.4006981032870464,0.4699739182560343,0.4476510070321573,0.5750811376290688,0.9518161549096124,0.5716313086571275,0.5657428191639868,0.6243491570835324,0.3625621424722161,1.007,0.493914703886854,0.4933997375263211,0.4621745141806836,0.5123186214599614,1.007,0.4872572800982481,0.9047431038958448,0.4730706398994916,0.5137780819869217,1.755,0.5666088422454656,0.3673757456669297,0.4925647552919084,0.7233263653496737,1.007,0.9045504916313718,0.4758369924496696,0.4947337935104184,0.576273953760414,0.446125323921387,0.5739920170767402,0.4810883889546168,1.007,0.906,0.6072258629441087,0.5667942644363113
2020-08-02 02:00:00,0.6472338035293967,1.235,0.998,0.7250685428492639,1.123809320512476,0.5805239497045009,0.7453118439357395,1.1281133106060368,0.3952758895895247,0.7678397500259454,0.7766740563006026,0.7891779440836175,0.5114246952456409,0.4242006434751649,0.8482045600689533,0.3292422618321252,0.6539522239303743,0.5888562637544733,0.8485382057681558,0.6788680220353285,0.8496439662148932,0.8811757712210093,0.664936811813708,0.3626966379830476,0.708,0.8955220293472803,0.8801031247474055,0.4404773842778429,0.4180200851410736,0.708,0.6605444007016185,0.6477325523213835,0.6471655799202581,0.3627171048491966,1.0097236873976183,0.8959471937832285,0.3731555111073549,0.8814788342171624,0.7921956171669216,0.708,0.7444064292979178,0.3326005967890403,0.8807281374202404,0.5816453427370684,0.7054134512668374,0.5643970233861986,0.6687892938392448,0.708,0.5661816435842069,0.5788896506101803,0.5372004225200671
2020-08-02 03:00:00,0.4683238283181919,1.208,0.6754927083910195,0.4680909079377124,0.6701367712529802,0.5570857964052105,0.5918168129862781,0.6703004213550552,0.4488926204967004,0.4681174553209112,0.664,0.6040828386656711,0.4233496251595278,0.515,0.6003100009325856,0.3597767414154423,0.4222673771170664,0.515,0.5677594660329176,0.5756235843338245,0.5764093446479532,0.5160283049590293,0.5585752678335776,0.3450985207912704,0.664,0.5176692269331624,0.4785875346785212,0.4430852980059972,0.3724099945920374,0.664,0.5804744603060983,0.513,0.513,0.3511212954878877,0.6704884886995504,0.5164088936709096,0.355128385641627,0.4474896143648993,0.5794301983663361,0.664,0.5917601315072658,0.3720251487851541,0.4471481799748744,0.5914670044074386,0.3838822538410849,0.5471610577552553,0.5775786805949683,0.664,0.5917585570330703,0.5917152903626944,0.5472564859132549
2020-08-02 04:00:00,0.4438420402526922,1.128,0.5802016297249051,0.4410254743986485,0.5697583804515631,0.551,0.549,0.5800588059049523,0.4633063389658286,0.4411838013062205,0.5858661677318795,0.5700317740194284,0.3840805979988284,0.4301068261281624,0.5866054483052472,0.3882811373396411,0.4205414187352371,0.4299525692079705,0.5867738314954659,0.5525739193563789,0.4422416183753511,0.533,0.551,0.3660411230460328,0.5852755110697082,0.4653800460836576,0.4655234315761508,0.413,0.3874126448200405,0.6056366768533092,0.5808284372905616,0.4037896220889617,0.4093563400316354,0.3432768173187475,0.5700034528182005,0.4877264875904526,0.4127047887205283,0.533,0.5776634211210913,0.5858605929929585,0.5085402201954774,0.3439308155716059,0.533,0.5505595212317377,0.4006940853684022,0.4045760795492595,0.581128182324871,0.6051531939750335,0.5079454961446049,0.5088661032450308,0.4658407795560015
2020-08-02 05:00:00,0.4142539571564059,1.2,0.468872589413248,0.4290043537481581,0.5064881461289553,0.5066465044280949,0.5446376234863657,0.4704861435800864,1.188,0.4293447556496675,0.5766921339571911,1.457,0.5225076749968279,0.384409050906204,0.5177563372963367,0.3293956558348313,0.4259589338234367,0.3842361451366518,0.4725846230511538,0.5086561786079765,0.4021654189446267,0.4579420630979979,0.5090746665229434,0.3783980293120553,0.5211858699002652,0.5616998652958143,0.506,0.4574085765614388,0.338266790883413,0.5611210448907953,0.582132106765032,0.3780091083347422,0.379845095878843,0.3363492641887115,0.5538096996284825,0.5450330019441428,0.3304126613700296,0.5006229666549212,1.457,0.5432781152422141,0.5486162045135441,0.3321214686341557,0.4516843504254932,0.5372743587272043,0.3857217879652039,0.3354809694285176,1.457,0.576070276173893,1.029,1.029,0.5641296203318392
2020-08-02 06:00:00,0.518763302070629,1.248,0.782563205397532,0.5100515823737861,0.5700016318040771,0.7824481521096543,0.5516012325563093,0.5172385662562624,0.4555243404986701,0.4220012431802133,1.203,0.5674646636900598,0.7446522962353447,0.3918084302907172,0.6309331602554065,0.47926125214818,0.6271297267785646,0.3906064319832748,0.7859961451426265,0.7496295649367143,0.6292760971756196,0.7119881673042726,0.7472548132136345,0.4194945068444448,0.70912996396257,1.203,0.533,0.7147964443349404,0.4858626127859559,0.6615348958840737,0.4384740595982794,0.4199474092093336,0.4285725013102036,0.5118119535495197,0.3962038167670406,0.6398800918467364,0.479569359916507,0.5223867165386358,0.4936071579305074,0.5222252097908945,0.4198880539907624,0.357,0.4800308985907159,0.5112690587852227,0.4358147591656127,0.512766751412494,0.5613850813227751,0.6457829689722964,0.889,0.889,0.6643896263514784
2020-08-02 07:00:00,0.305295233777311,0.936,0.4928865202732092,0.4333614999821847,0.4182214006760557,0.604,0.2415203086191725,0.2766100010109689,0.3503733871608399,0.2093430962585924,0.1830401109384279,0.4920152946495684,0.3972983118690955,0.4151475384765118,0.4015018469610171,0.4424429130811056,0.1822965550620297,0.1602326387604294,0.604,0.604,0.1826505397556742,0.3781513263804612,0.4259040847656904,0.2403783006966177,0.3987064177240896,0.18,0.841,0.3529540779141668,0.4046604141234972,0.3473709532116771,0.4188474550103054,0.877,0.877,0.2925495292401642,0.1598101342001724,0.3473447436084544,0.3537089108351066,0.3484096368416496,0.2912076380218785,0.841,0.877,0.2391971774022849,0.5302633964759471,0.4450664773958447,0.1830227481508695,0.525,0.4941624851193385,0.007,0.2101720252749768,0.2390041324082047,0.4023561685459608
