datetime,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350
2021-07-18 15:00:00,0.1256364726470143,0.1130992278893115,0.200338155168904,0.1277625804748577,0.0610858648600057,0.1826038135563259,0.1296410961938377,0.1585505548198119,0.0765617943546952,0.0521842476485567,0.0523656556516501,0.0555286827806285,0.06016035675452,0.1277528344146311,0.1040871411674795,0.0615117184424039,0.114670356763,0.1004713931917659,0.1126550188174744,0.0689880098669947,0.0748092178864946,0.0525941291859096,0.1159949335261512,0.0564893848268804,0.0503636172740025,0.0699621631732627,0.2101753457866289,0.1260290409730285,0.0465580176304617,0.0540936646950504,0.058154588828503,0.2231055188265714,0.1337957188341748,0.1349737141313774,0.1262491050598806,0.1305226786935574,0.2537263802611078,0.130688606436257,0.2171072844253568,0.0541804371988359,0.0562657722228681,0.224,0.0740501149820604,0.1209408654283199,0.2270009341031729,0.049657176170191,0.1317827449735409,0.1285218867251868,0.0599655175787035,0.1256811862894702,0.0670375146699371
2021-07-18 16:00:00,0.093055369852668,0.1213119495674433,0.1154953363364674,0.1230779288619184,0.0467761211183894,0.1131163388042483,0.1515270774297781,0.1100772642551034,0.0210682412044528,0.0488784818194453,0.0479645005168335,0.0505431954194818,0.0549330612009281,0.0809539243675868,0.1396898547926844,0.0214413428931196,0.0817420294613873,0.0872426819955035,0.0791981548077083,0.0195931959114089,0.016731602555541,0.0452645329668935,0.0976859267057296,0.0516477769453005,0.0527407195295882,0.0223517714797396,0.1066472675953968,0.1492690280820474,0.0490714862226548,0.0353137891603958,0.0229802166529078,0.119124907942612,0.0793397940741077,0.0862369900634573,0.111284014185426,0.129418415092406,0.1029615303484598,0.0798309882818705,0.1276233930541944,0.0503677785660776,0.0222362387276475,0.104,0.0274058922760906,0.1374530251741892,0.1105252822398079,0.0579019102761417,0.0779237490072,0.0861364536542278,0.0507214516580557,0.0791454746466673,0.0240910467757909
2021-07-18 17:00:00,0.007595869736723,0.0677594595055216,0.035219160298963,0.0648024949037893,0.0186231548407347,0.0071192685802935,0.0665812514726722,0.0587162905266548,0.0178793660283438,0.0168162807124289,0.0168309396584638,0.016203610196981,0.0138598857570339,0.0,0.0611277098673259,0.0183904867020772,0.0,0.0,0.0,0.0139225174014565,0.0188767233139238,0.0150211426236583,0.0286583034006071,0.0167518655447473,0.0185993994051928,0.0180203081729289,0.0312251037207591,0.0673052971901373,0.0184903585171773,0.0162685333086944,0.0203655272444951,0.0332733391654373,0.0,0.0,0.0590815283917956,0.0664179560976735,0.035130583807139,0.0,0.008053396943695,0.0170486190452821,0.0181385618679336,0.0355716628614937,0.018742308344503,0.0737357234907586,0.034999302878721,0.0171468036066388,0.0,0.0,0.015513082348673,0.0,0.016343011965732
2021-07-18 18:00:00,0.0047243800232509,0.0044973248901558,0.0011045625246611,0.0045847039064296,0.0051049797058459,0.0050621988322185,0.0043542373417859,0.0042572823734163,0.0027355295765452,0.0048056998275079,0.0050000226658688,0.0056254168408551,0.0049983150904647,0.008683067885408,0.0049976729665899,0.003722444264353,0.0084912573458353,0.0094443898634051,0.0087358839710303,0.0028648766893123,0.0030844725644003,0.0048279419166474,0.0009078817838401,0.0050129697896418,0.0049976930556955,0.0029804983446096,0.0010067136867887,0.0049814707695636,0.0053039194043353,0.0056585873994031,0.0027760919139912,0.0008427505959258,0.010235455034657,0.0092756420842624,0.0043726963626188,0.0053325364425451,0.0009976966701185,0.009279830901707,0.0049616367338855,0.005,0.0035742310802778,0.0010096266005195,0.0030615887770654,0.0046949418848331,0.0010789528798041,0.0041689243740839,0.0088992667484245,0.0084085190931932,0.0045938361234639,0.006553648959846,0.0030128353143421
2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 07:00:00,0.0152209038598357,0.0095102823129945,0.009052008507389,0.0150372063845144,0.0136823362347472,0.0156623838609949,0.0159686009251321,0.0165899959419211,0.0067347823229886,0.0122592689444094,0.0091568290744863,0.0110304959265627,0.0117667732008698,0.0083517157799857,0.0067526885048648,0.0110326922335972,0.0058742900465607,0.0079769012608573,0.0054370469498647,0.0068717511497152,0.0124222882643733,0.0226261148926855,0.009687314977618,0.0102010760931688,0.0190505026409909,0.0135161601463811,0.0030269584868439,0.0088072221098512,0.0096011625069917,0.0099054157455818,0.0058163123706234,0.0118040095571746,0.0192330179360658,0.0123251330907898,0.0097424793452746,0.0112045675086204,0.0033852555266776,0.0128609167449373,0.0139558881106299,0.010112635157258,0.0096778579432305,0.0023100635166467,0.0075828314384466,0.0030096803134734,0.0173283898048792,0.0119419426135546,0.0152406784197545,0.0145681681000689,0.0176824223903933,0.0119766108408141,0.0118564180652444
2021-07-19 08:00:00,0.1807192193056508,0.0652542651980125,0.0269096381565064,0.1764960392368938,0.1713838422297172,0.0701187251645057,0.1806737268388075,0.192490754145237,0.089242109642909,0.0625173789132422,0.1487443672476178,0.0410160932685021,0.0400217917233757,0.0885818572323845,0.1242540492028781,0.0845285956931615,0.0591308838747957,0.123260395958685,0.1132550055589184,0.1312889502895328,0.182350306952219,0.0268855254040048,0.1647746555769439,0.0949602947921359,0.1816346230421935,0.0808308628343483,0.0923291502077626,0.0752355943794762,0.0873868422902659,0.0401338640579194,0.119065716535775,0.0848262470440468,0.1633329223123792,0.066252407922875,0.0513266482461636,0.0563593379447599,0.0978861754818289,0.0741945901684082,0.0784585329857501,0.0965747157741182,0.171232311971385,0.0892949560934439,0.1104273463945414,0.0795633800517939,0.0512497509899071,0.0434514997887572,0.0882470348185674,0.1860587041703488,0.0419314479660765,0.0642998024704401,0.0610387077785916
2021-07-19 09:00:00,0.4032889088586658,0.1819369430180752,0.533538871948494,0.3206414900211226,0.3983521322832746,0.2626434758440257,0.405381881762047,0.3523741850756134,0.2777435763949202,0.2698038434504234,0.3739381109162933,0.4840818685713769,0.3576930850675968,0.2811008858067421,0.2736274331955936,0.2930106128229703,0.1732650327149424,0.2791972777302505,0.2505845985839253,0.2712096216021038,0.3615888842951965,0.5927928763437408,0.3758788646378659,0.1010460909110007,0.3917867484607699,0.2015471060749622,0.3182785094795207,0.2801072604346183,0.1101532463479328,0.2495876621494535,0.2565699304209806,0.2597523294906503,0.2754237948513855,0.2347036090685471,0.1459195297596762,0.1475090204998629,0.1255246090096649,0.3123409910045064,0.2496524335446422,0.1165310246421217,0.3727283817617856,0.3674370066329374,0.2881629790655869,0.3488459314341058,0.4326444558788013,0.5179196728742321,0.2406642427842592,0.3807359465556234,0.2550197217040912,0.1717002618800095,0.2046265063907166
2021-07-19 10:00:00,0.4735396300060586,0.5816997892303184,0.5350012372468165,0.3905242077755983,0.47553638257696,0.4229843096222784,0.5048389658923702,0.6171383422019028,0.5272771740314136,0.4908015235369639,0.505479192205086,0.6814304050151196,0.480132833681416,0.5507729905073276,0.1923584742169292,0.4702863803253287,0.4773944289759261,0.5055619098357196,0.5300895019949254,0.4391013549397706,0.528764871637302,0.439455582598397,0.4022113360493115,0.5228319891670531,0.4275332181962991,0.406640411235537,0.418439090010801,0.5998681348957766,0.5595142887508515,0.4050284330762535,0.5292723508140142,0.4501103036564551,0.525394377684127,0.4839802954289098,0.5284972076108314,0.5105041804037074,0.5131639556696708,0.1952402057221565,0.3551833558356058,0.450800580897582,0.3829338466735814,0.5501374121780761,0.512428208593074,0.5154270332545038,0.4565740570024303,0.5514060827128212,0.4004464720845861,0.4657056702425227,0.3860521269563153,0.5076655936421746,0.3525540825963011
2021-07-19 11:00:00,0.5134850088989453,0.6541281945229911,0.6610517039586851,0.7574660580791184,0.6868270357822784,0.3946512834605766,0.768258788453515,0.4915165093236129,0.7436542033887944,0.2137635249395809,0.5977475878082807,0.7576551592567964,0.7032197565041372,0.6129356034528822,0.482839148784965,0.7288001530800622,0.5925104985231171,0.6117704778066094,0.4548893505534004,0.6002311376167689,0.7397965818531534,0.6321967629228257,0.3778303932740279,0.3991317689201378,0.355991638159073,0.3438965604561849,0.6509284176855457,0.618249748920705,0.338001969742542,0.6192425360164074,0.2292202558410425,0.3573771845337909,0.6840140998863697,0.6019439811144701,0.6831810043686545,0.2143974415013115,0.4002059906919977,0.495409556857564,0.4980596649757599,0.6885606309617246,0.6619922259890615,0.6878673698562294,0.705054291439074,0.5694790057777651,0.3978038231014096,0.6980995008299942,0.3720188008418923,0.6471471875127099,0.5395048317584377,0.2449824681361487,0.4053130642266587
2021-07-19 12:00:00,0.562209829705457,0.4331052973020264,0.5471956683977881,0.700855434188576,0.8260075762554534,0.5158148889961818,0.69651662710791,0.6467563801883526,0.7470381707290992,0.688837552848428,0.6350344396979771,0.5590768551803684,0.8177183825908944,0.323650080907187,0.6840850690962248,0.7416215107555125,0.6171009121228677,0.337754630172442,0.4215774744933426,0.674943611183046,0.6683945942340426,0.6879581019940697,0.4953332863495071,0.4905937801543185,0.5153239327428132,0.5223923485166341,0.6781634333857118,0.8328849819748004,0.4488105344366331,0.5523343977616822,0.8649522524178651,0.516274063329054,0.6768918733280946,0.5611035044411854,0.4250242069050065,0.8993455022035202,0.5098796375387361,0.6695593617188845,0.5602721970894826,0.6516826061740671,0.6363509317880216,0.8240940758035218,0.713198281233025,0.6139070247185479,0.5079457973863352,0.7635047692889763,0.5569804770964688,0.6971971236503739,0.4973515773319988,0.7976309762716441,0.5211155354636686
2021-07-19 13:00:00,0.6508290216234772,0.4519663971758786,0.535746119479942,0.066932477787122,0.5189552214685724,0.7358868246880399,0.9253593742580912,0.3388831474884531,0.3583899123249469,0.7425225627131212,0.3041980476158754,0.543996892780722,0.5133073969039861,0.3499325929405057,0.4082657707701313,0.5271610145839845,0.3533594808951307,0.3462798824063413,0.6019617206291122,0.7163442711091713,0.4897349494497059,0.4906445035214318,0.7016184664905099,0.799244496040675,0.753563766056189,0.599213257072982,0.514289323026731,0.5772701766266586,0.8065215564723821,0.60676126364176,0.6239051207772537,0.6899348135160502,0.0758115577486464,0.6873700934111181,0.4060270354281913,0.7020632971846363,0.5577782419981119,0.0803081907975994,0.4267068118754987,0.4941048127869676,0.5456065005814933,0.4970007649165788,0.3928663434154221,0.5700932782597102,0.771550730941525,0.5790887001623356,0.7561077005275524,0.0783775624504042,0.4728944105923449,0.5848016811984056,0.7814301401422583
2021-07-19 14:00:00,0.5160684087765955,0.4764780690026832,0.3386340346793188,0.6573356192456675,0.3303402568236288,0.5768954921557365,0.5328061620187244,0.5954876512469279,0.6039086780264489,0.5143731540130326,0.339605674469196,0.3455176998508705,0.475106200445266,0.7607989714358964,0.5934556300627719,0.4599326695392571,0.4539812804239244,0.637806980966273,0.371739361853881,0.6215105997878736,0.3256682979917173,0.6276318120724705,0.6337509750375705,0.5598840298086806,0.6746972283644673,0.5026286010883284,0.3173198156651208,0.4488830166575021,0.6563178906128044,0.561734212340134,0.4227263518758347,0.5875289240486788,0.6351227886058063,0.5640880393580241,0.4743537915514179,0.7744090186313325,0.6212595795647324,0.6764583385253741,0.4608165069664522,0.3248027554599402,0.468349709372233,0.6642570587648658,0.5971178686720056,0.5677970998309766,0.3107350880988023,0.5145642961179008,0.5753786797375853,0.5727263005152391,0.548489729224758,0.4668731887373246,0.4160260762903806
2021-07-19 15:00:00,0.3200246550757826,0.3898250612093043,0.2169885755209569,0.3327503799290002,0.2343900968816147,0.3500359297638691,0.5100618054619731,0.3223957055687665,0.2975919931489595,0.4189314900747855,0.3822903959556974,0.435781467494296,0.2860371535850766,0.3351956366092666,0.3544220046411399,0.3837056918955721,0.3559183170921879,0.4212313345579275,0.2062633015403465,0.3354849093883219,0.3231243772586988,0.3529188327663015,0.3268463616296689,0.3139686447100296,0.3686653016568433,0.3221820673791586,0.2454675934535091,0.490134956392213,0.3556086838783786,0.2690244375938432,0.3700237262365248,0.30043741860588,0.3441445245143821,0.3341791161250868,0.4044946409626482,0.3081078291290161,0.3334681448489191,0.2933092628759569,0.4371169563078507,0.4617697486554223,0.2805171911177581,0.3446482410570283,0.4344755176760679,0.4115155905164456,0.4503681724063083,0.3383804987877291,0.366194475409195,0.4030490450222622,0.258991596498422,0.4295699408720554,0.3732752419701151
2021-07-19 16:00:00,0.1099731868830564,0.0792061822515955,0.0975002452158628,0.0011406557687588,0.0934557401393696,0.1014199473664117,0.1348991132874986,0.0909326755411167,0.1057312576538057,0.0985867745058771,0.2406138524952875,0.0871639363024558,0.0984902316753899,0.0898492365908108,0.2006795520753756,0.092495541413329,0.1105837560940024,0.2185895645676497,0.0973789396676524,0.2271061111068902,0.1159500912099057,0.1028955680360854,0.1013040930069863,0.0943235967722667,0.225357524645639,0.1448245833214355,0.103189410390475,0.1609587719825596,0.1021974760675881,0.1354941066821096,0.0717801426920429,0.0828590375312541,0.0009238138654498,0.0010123495817914,0.1574130304063357,0.0858854189737464,0.1110052264262656,0.0939094784692425,0.0898751024088973,0.0967068170818187,0.1287709192315361,0.1104537695410424,0.149709069837798,0.1220505374459679,0.0911411024437864,0.0010038360652095,0.1131341784454069,0.1932259822002865,0.0826007389297849,0.1853317224737949,0.118997401058338
2021-07-19 17:00:00,0.0280360666788954,0.025076981219572,0.0508061296975032,0.0297681255367967,0.019571964022263,0.039744373106012,0.0255707478345652,0.0452254498211029,0.0160066371397746,0.0425961517154322,0.0596213738582232,0.0117733813355122,0.0251373266193004,0.0395303419829159,0.0470344168706653,0.0265849287503479,0.0317526024368165,0.0631674707357966,0.0232132925627353,0.0590426934561712,0.0298276693125754,0.0253222367727474,0.0290688464786626,0.0020971719328877,0.0498709667647993,0.0429200371276524,0.023574821364782,0.0138048465492875,0.0217101552675398,0.0367819691860588,0.0409550256194049,0.0019695857595876,0.0290053787898729,0.039279783079353,0.0149058769081172,0.001641930724523,0.0123446082061318,0.0260369004958618,0.023614136566203,0.022466611354062,0.0346244913824434,0.0205972999229915,0.0156912381167369,0.0252741284133098,0.0170307177373137,0.0244645009209447,0.0593307330762844,0.0554522672482996,0.0208787301642982,0.0602775047111109,0.0342259463965673
2021-07-19 18:00:00,0.0190953172140131,0.0205805621607721,0.0030880069377598,0.0191379046692768,0.0040197490567574,0.0167527132744663,0.0139690592228663,0.0038361797502143,0.0,0.0036870107041608,0.0030015698729357,0.0038217809687778,0.0080686284470329,0.0044677223500547,0.006138626960431,0.0127600919585363,0.0191116706592009,0.0053723145500857,0.0181012310200107,0.0046427293674457,0.0136559091916061,0.0047303869677343,0.0073932609575246,0.0040740466047361,0.0034828129469757,0.0200415522094353,0.0086741622401393,0.0,0.0,0.0052423526283181,0.004011730670871,0.0030657223601367,0.0136708348108205,0.012848612150035,0.0,0.003247975667741,0.0039991008214804,0.0145452668202035,0.0044246882761227,0.0077600906005553,0.0210507946032496,0.009460215120256,0.0,0.0074715868276635,0.0,0.0050774913775656,0.0029331184699553,0.0029184143278118,0.0,0.0065595658790419,0.0174207297490642
2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20 07:00:00,0.0070825081909668,0.0101700835213523,0.0171535411756123,0.0159333970312097,0.0118772387959734,0.0160018178436138,0.01289360672138,0.0073033901273542,0.0119786716353455,0.0080299007671317,0.0056879958820043,0.0158247409448502,0.0029554363160303,0.0148340655976113,0.0068780331981172,0.0079671614708309,0.00813378237036,0.0072636142704392,0.0102032266894377,0.0124153184306554,0.0070356475586395,0.0032728124878624,0.0139512374881865,0.0115839130432611,0.0067310824337882,0.0132683638260978,0.0100601865510883,0.0164185704147981,0.0187132510709424,0.0189886133971165,0.0159720091261079,0.0092134695436604,0.0187591630846195,0.0111830004148221,0.0160540092537126,0.0117946362220666,0.0100565153861624,0.007276431392681,0.0029568350988531,0.0189967587167203,0.0098097907649245,0.0027981067353738,0.0168185062025678,0.0118701380713212,0.0090004881899855,0.0105112432975779,0.0155805726254443,0.0145987503767507,0.0027405295661877,0.0064902852930155,0.0160015623313117
2021-07-20 08:00:00,0.1005647207300498,0.0591567105971996,0.0364632618025943,0.176214269776348,0.0282343257691985,0.0814096144495528,0.0543636730223379,0.1253755896023621,0.0696297260588015,0.0602239020486042,0.0950456837227638,0.0405269422831785,0.0802103923430967,0.1823508171422771,0.1245694541792006,0.0751824629593206,0.1611760880953005,0.0886000620137232,0.0317607856648868,0.0618319922079565,0.1228700841272602,0.0828646405039366,0.0684217691521035,0.0551956331656152,0.0750648867188667,0.1895650157788664,0.027753156651535,0.1936445012333668,0.1638771319177734,0.0276638311013467,0.174656776814382,0.1393531574191722,0.1537256049644629,0.0713968019406158,0.1764526207076816,0.0613563691034654,0.0295227773500736,0.0785844070931205,0.1022857606410604,0.045012501395392,0.0269861069519236,0.0893174169939602,0.1749997559504091,0.0469108865132147,0.025665343171246,0.0392085687644659,0.1773665505274716,0.0767889894653318,0.0913330618040021,0.0887805710168248,0.0794929368922897
